2.5241 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1499.7461 	EXP 	Image_Intro_Txt: autoDraw = False
1499.7461 	EXP 	Question_Txt_4: autoDraw = False
1499.7461 	EXP 	AI_Response_4: autoDraw = False
1499.7461 	EXP 	Accept_Deny_Button_4: autoDraw = False
1499.7461 	EXP 	ConfidenceText_4: autoDraw = False
1499.7461 	EXP 	ConfidenceSlider_4: autoDraw = False
1499.7461 	EXP 	Experimental_Images_4: autoDraw = False
1499.7461 	EXP 	IfDenied_4: autoDraw = False
1499.7461 	EXP 	DenySlider_4: autoDraw = False
1499.7461 	EXP 	Click_to_Continue_7: autoDraw = False
1499.7461 	EXP 	AI_Response_Txt_4: autoDraw = False
1499.7461 	EXP 	Explanation_Image_4: autoDraw = False
1499.7461 	EXP 	Question_Txt_4: height = 0.02
1499.7461 	EXP 	Question_Txt_4: height = 0.02
1499.7461 	EXP 	Question_Txt_4: text = 'Question 6:'
1499.7461 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1499.7461 	EXP 	Accept_Deny_Button_4: markerPos = 1
1499.7461 	EXP 	Accept_Deny_Button_4: markerPos = None
1499.7461 	EXP 	ConfidenceSlider_4: markerPos = None
1499.7461 	EXP 	ConfidenceSlider_4: markerPos = None
1499.7461 	EXP 	Experimental_Images_4: image = 'stim/Tp_D_CNN_S_N_ani10198_ani10197_12407.jpg.png'
1499.7461 	EXP 	DenySlider_4: markerPos = None
1499.7461 	EXP 	DenySlider_4: markerPos = None
1499.7461 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1499.7461 	EXP 	Image_Intro_Txt: autoDraw = True
1499.8445 	DATA 	Mouse:  Left button up, pos=(1584,71)
1509.7560 	EXP 	Question_Txt_4: autoDraw = True
1509.7560 	EXP 	AI_Response_4: autoDraw = True
1509.7560 	EXP 	Accept_Deny_Button_4: autoDraw = True
1509.7560 	EXP 	ConfidenceText_4: autoDraw = True
1509.7560 	EXP 	ConfidenceSlider_4: autoDraw = True
1509.7560 	EXP 	Experimental_Images_4: autoDraw = True
1509.7560 	EXP 	IfDenied_4: autoDraw = True
1509.7560 	EXP 	DenySlider_4: autoDraw = True
1509.7560 	EXP 	AI_Response_Txt_4: autoDraw = True
1509.7560 	EXP 	Explanation_Image_4: autoDraw = True
1509.7818 	EXP 	Image_Intro_Txt: autoDraw = False
1517.9989 	DATA 	Mouse: Left button down, pos=(338,417)
1518.0349 	EXP 	Accept_Deny_Button_4: markerPos = 0.9962962150573731
1518.0608 	EXP 	Accept_Deny_Button_4: markerPos = 0.9888887882232666
1518.0861 	EXP 	Accept_Deny_Button_4: markerPos = 0.9888887882232666
1518.1113 	EXP 	Accept_Deny_Button_4: markerPos = 0.9888887882232666
1518.1141 	DATA 	Mouse:  Left button up, pos=(337,413)
1518.1376 	EXP 	Accept_Deny_Button_4: markerPos = 1.0
1518.8326 	DATA 	Mouse: Left button down, pos=(572,222)
1518.8676 	EXP 	ConfidenceSlider_4: markerPos = 3.907407522201538
1518.8953 	EXP 	ConfidenceSlider_4: markerPos = 3.907407522201538
1518.9248 	EXP 	ConfidenceSlider_4: markerPos = 3.907407522201538
1518.9547 	EXP 	ConfidenceSlider_4: markerPos = 3.907407522201538
1518.9590 	DATA 	Mouse:  Left button up, pos=(572,222)
1518.9919 	EXP 	ConfidenceSlider_4: markerPos = 4.0
1520.2299 	DATA 	Mouse: Left button down, pos=(1490,334)
1520.2558 	EXP 	DenySlider_4: markerPos = 2.9074074625968933
1520.2849 	EXP 	DenySlider_4: markerPos = 2.9074074625968933
1520.3124 	EXP 	DenySlider_4: markerPos = 2.9074074625968933
1520.3400 	EXP 	DenySlider_4: markerPos = 2.9074074625968933
1520.3446 	DATA 	Mouse:  Left button up, pos=(1490,333)
1520.3679 	EXP 	DenySlider_4: markerPos = 3.0
1520.3919 	EXP 	Click_to_Continue_7: autoDraw = True
1521.0253 	DATA 	Mouse: Left button down, pos=(1560,74)
1521.0645 	EXP 	New trial (rep=0, index=6): OrderedDict([('txtStim', 'Question 7:'), ('stimFile', 'stim/Tp_D_CRD_S_N_ind00029_ind00088_00444.tif.png'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRD_S_N_ind00029_ind00088_00444.tif.png')])
1521.0756 	WARNING 	Requested image 'stim/Tp_D_CRD_S_N_ind00029_ind00088_00444.tif.png' not found but similar filename 'stim/Tp_D_CRD_S_N_ind00029_ind00088_00444.tif' exists. This will be used instead but changing the filename is advised.
1521.0944 	EXP 	Image_Intro_Txt: autoDraw = False
1521.0944 	EXP 	Question_Txt_4: autoDraw = False
1521.0944 	EXP 	AI_Response_4: autoDraw = False
1521.0944 	EXP 	Accept_Deny_Button_4: autoDraw = False
1521.0944 	EXP 	ConfidenceText_4: autoDraw = False
1521.0944 	EXP 	ConfidenceSlider_4: autoDraw = False
1521.0944 	EXP 	Experimental_Images_4: autoDraw = False
1521.0944 	EXP 	IfDenied_4: autoDraw = False
1521.0944 	EXP 	DenySlider_4: autoDraw = False
1521.0944 	EXP 	Click_to_Continue_7: autoDraw = False
1521.0944 	EXP 	AI_Response_Txt_4: autoDraw = False
1521.0944 	EXP 	Explanation_Image_4: autoDraw = False
1521.0944 	EXP 	Question_Txt_4: height = 0.02
1521.0944 	EXP 	Question_Txt_4: height = 0.02
1521.0944 	EXP 	Question_Txt_4: text = 'Question 7:'
1521.0944 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1521.0944 	EXP 	Accept_Deny_Button_4: markerPos = 1
1521.0944 	EXP 	Accept_Deny_Button_4: markerPos = None
1521.0944 	EXP 	ConfidenceSlider_4: markerPos = None
1521.0944 	EXP 	ConfidenceSlider_4: markerPos = None
1521.0944 	EXP 	Experimental_Images_4: image = 'stim/Tp_D_CRD_S_N_ind00029_ind00088_00444.tif.png'
1521.0944 	EXP 	DenySlider_4: markerPos = None
1521.0944 	EXP 	DenySlider_4: markerPos = None
1521.0944 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1521.0944 	EXP 	Image_Intro_Txt: autoDraw = True
1521.1783 	DATA 	Mouse:  Left button up, pos=(1560,74)
1531.1103 	EXP 	Image_Intro_Txt: autoDraw = False
1531.1103 	EXP 	Question_Txt_4: autoDraw = True
1531.1103 	EXP 	AI_Response_4: autoDraw = True
1531.1103 	EXP 	Accept_Deny_Button_4: autoDraw = True
1531.1103 	EXP 	ConfidenceText_4: autoDraw = True
1531.1103 	EXP 	ConfidenceSlider_4: autoDraw = True
1531.1103 	EXP 	Experimental_Images_4: autoDraw = True
1531.1103 	EXP 	IfDenied_4: autoDraw = True
1531.1103 	EXP 	DenySlider_4: autoDraw = True
1531.1103 	EXP 	AI_Response_Txt_4: autoDraw = True
1531.1103 	EXP 	Explanation_Image_4: autoDraw = True
1540.1029 	DATA 	Mouse: Left button down, pos=(602,433)
1540.1265 	EXP 	Accept_Deny_Button_4: markerPos = 1.9740740537643433
1540.1528 	EXP 	Accept_Deny_Button_4: markerPos = 1.9740740537643433
1540.1793 	EXP 	Accept_Deny_Button_4: markerPos = 1.9740740537643433
1540.2069 	EXP 	Accept_Deny_Button_4: markerPos = 1.9740740537643433
1540.2249 	DATA 	Mouse:  Left button up, pos=(602,433)
1540.2334 	EXP 	Accept_Deny_Button_4: markerPos = 1.9740740537643433
1540.2653 	EXP 	Accept_Deny_Button_4: markerPos = 2.0
1540.9691 	DATA 	Mouse: Left button down, pos=(584,221)
1541.0048 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1541.0338 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1541.0679 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1541.1084 	DATA 	Mouse:  Left button up, pos=(585,221)
1541.1250 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1541.1769 	EXP 	ConfidenceSlider_4: markerPos = 4.0
1542.1739 	DATA 	Mouse: Left button down, pos=(1299,326)
1542.1858 	EXP 	DenySlider_4: markerPos = 1.1388887763023376
1542.2155 	EXP 	DenySlider_4: markerPos = 1.1388887763023376
1542.2436 	EXP 	DenySlider_4: markerPos = 1.1388887763023376
1542.2710 	EXP 	DenySlider_4: markerPos = 1.1388887763023376
1542.2984 	EXP 	DenySlider_4: markerPos = 1.1388887763023376
1542.3031 	DATA 	Mouse:  Left button up, pos=(1299,326)
1542.3269 	EXP 	DenySlider_4: markerPos = 1.0
1542.3509 	EXP 	Click_to_Continue_7: autoDraw = True
1543.0076 	DATA 	Mouse: Left button down, pos=(1591,71)
1543.0191 	EXP 	New trial (rep=0, index=7): OrderedDict([('txtStim', 'Question 8:'), ('stimFile', 'stim/Au_cha_30543.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Au_cha_30543.jpg')])
1543.0504 	EXP 	Image_Intro_Txt: autoDraw = False
1543.0504 	EXP 	Question_Txt_4: autoDraw = False
1543.0504 	EXP 	AI_Response_4: autoDraw = False
1543.0504 	EXP 	Accept_Deny_Button_4: autoDraw = False
1543.0504 	EXP 	ConfidenceText_4: autoDraw = False
1543.0504 	EXP 	ConfidenceSlider_4: autoDraw = False
1543.0504 	EXP 	Experimental_Images_4: autoDraw = False
1543.0504 	EXP 	IfDenied_4: autoDraw = False
1543.0504 	EXP 	DenySlider_4: autoDraw = False
1543.0504 	EXP 	Click_to_Continue_7: autoDraw = False
1543.0504 	EXP 	AI_Response_Txt_4: autoDraw = False
1543.0504 	EXP 	Explanation_Image_4: autoDraw = False
1543.0504 	EXP 	Question_Txt_4: height = 0.02
1543.0504 	EXP 	Question_Txt_4: height = 0.02
1543.0504 	EXP 	Question_Txt_4: text = 'Question 8:'
1543.0504 	EXP 	AI_Response_4: height = 0.02
1543.0504 	EXP 	AI_Response_4: height = 0.02
1543.0504 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
1543.0504 	EXP 	Accept_Deny_Button_4: markerPos = 1
1543.0504 	EXP 	Accept_Deny_Button_4: markerPos = None
1543.0504 	EXP 	ConfidenceSlider_4: markerPos = None
1543.0504 	EXP 	ConfidenceSlider_4: markerPos = None
1543.0504 	EXP 	Experimental_Images_4: image = 'stim/Au_cha_30543.jpg'
1543.0504 	EXP 	DenySlider_4: markerPos = None
1543.0504 	EXP 	DenySlider_4: markerPos = None
1543.0504 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1543.0504 	EXP 	Image_Intro_Txt: autoDraw = True
1543.1264 	DATA 	Mouse:  Left button up, pos=(1591,71)
1553.0561 	EXP 	Question_Txt_4: autoDraw = True
1553.0561 	EXP 	AI_Response_4: autoDraw = True
1553.0561 	EXP 	Accept_Deny_Button_4: autoDraw = True
1553.0561 	EXP 	ConfidenceText_4: autoDraw = True
1553.0561 	EXP 	ConfidenceSlider_4: autoDraw = True
1553.0561 	EXP 	Experimental_Images_4: autoDraw = True
1553.0561 	EXP 	IfDenied_4: autoDraw = True
1553.0561 	EXP 	DenySlider_4: autoDraw = True
1553.0561 	EXP 	AI_Response_Txt_4: autoDraw = True
1553.0561 	EXP 	Explanation_Image_4: autoDraw = True
1553.0775 	EXP 	Image_Intro_Txt: autoDraw = False
1564.7126 	DATA 	Mouse: Left button down, pos=(652,436)
1564.8654 	DATA 	Mouse:  Left button up, pos=(652,436)
1567.6198 	DATA 	Mouse: Left button down, pos=(625,451)
1567.7409 	DATA 	Mouse:  Left button up, pos=(625,451)
1568.5259 	DATA 	Mouse: Left button down, pos=(596,440)
1568.5683 	EXP 	Accept_Deny_Button_4: markerPos = 1.9518518924713135
1568.5936 	EXP 	Accept_Deny_Button_4: markerPos = 1.9518518924713135
1568.6202 	EXP 	Accept_Deny_Button_4: markerPos = 1.9518518924713135
1568.6342 	DATA 	Mouse:  Left button up, pos=(596,440)
1568.6506 	EXP 	Accept_Deny_Button_4: markerPos = 1.9518518924713135
1568.6823 	EXP 	Accept_Deny_Button_4: markerPos = 2.0
1569.6227 	DATA 	Mouse: Left button down, pos=(477,209)
1569.6599 	EXP 	ConfidenceSlider_4: markerPos = 3.027777671813965
1569.6927 	EXP 	ConfidenceSlider_4: markerPos = 3.027777671813965
1569.7331 	EXP 	ConfidenceSlider_4: markerPos = 3.027777671813965
1569.7585 	DATA 	Mouse:  Left button up, pos=(477,209)
1569.7677 	EXP 	ConfidenceSlider_4: markerPos = 3.027777671813965
1569.7975 	EXP 	ConfidenceSlider_4: markerPos = 3.0
1571.0215 	DATA 	Mouse: Left button down, pos=(1274,309)
1571.0339 	EXP 	DenySlider_4: markerPos = 0.907407283782959
1571.0611 	EXP 	DenySlider_4: markerPos = 0.907407283782959
1571.0881 	EXP 	DenySlider_4: markerPos = 0.907407283782959
1571.1189 	EXP 	DenySlider_4: markerPos = 0.907407283782959
1571.1451 	EXP 	DenySlider_4: markerPos = 0.907407283782959
1571.1460 	DATA 	Mouse:  Left button up, pos=(1274,309)
1571.1717 	EXP 	DenySlider_4: markerPos = 1.0
1571.1974 	EXP 	Click_to_Continue_7: autoDraw = True
1571.8041 	DATA 	Mouse: Left button down, pos=(1544,62)
1571.8270 	EXP 	New trial (rep=0, index=8): OrderedDict([('txtStim', 'Question 9:'), ('stimFile', 'stim/Tp_D_CRD_S_N_sec00003_sec00007_00023.tif'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Tp_D_CRD_S_N_sec00003_sec00007_00023.tif')])
1571.8553 	EXP 	Image_Intro_Txt: autoDraw = False
1571.8553 	EXP 	Question_Txt_4: autoDraw = False
1571.8553 	EXP 	AI_Response_4: autoDraw = False
1571.8553 	EXP 	Accept_Deny_Button_4: autoDraw = False
1571.8553 	EXP 	ConfidenceText_4: autoDraw = False
1571.8553 	EXP 	ConfidenceSlider_4: autoDraw = False
1571.8553 	EXP 	Experimental_Images_4: autoDraw = False
1571.8553 	EXP 	IfDenied_4: autoDraw = False
1571.8553 	EXP 	DenySlider_4: autoDraw = False
1571.8553 	EXP 	Click_to_Continue_7: autoDraw = False
1571.8553 	EXP 	AI_Response_Txt_4: autoDraw = False
1571.8553 	EXP 	Explanation_Image_4: autoDraw = False
1571.8553 	EXP 	Question_Txt_4: height = 0.02
1571.8553 	EXP 	Question_Txt_4: height = 0.02
1571.8553 	EXP 	Question_Txt_4: text = 'Question 9:'
1571.8553 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
1571.8553 	EXP 	Accept_Deny_Button_4: markerPos = 1
1571.8553 	EXP 	Accept_Deny_Button_4: markerPos = None
1571.8553 	EXP 	ConfidenceSlider_4: markerPos = None
1571.8553 	EXP 	ConfidenceSlider_4: markerPos = None
1571.8553 	EXP 	Experimental_Images_4: image = 'stim/Tp_D_CRD_S_N_sec00003_sec00007_00023.tif'
1571.8553 	EXP 	DenySlider_4: markerPos = None
1571.8553 	EXP 	DenySlider_4: markerPos = None
1571.8553 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1571.8553 	EXP 	Image_Intro_Txt: autoDraw = True
1571.9254 	DATA 	Mouse:  Left button up, pos=(1544,62)
1581.8549 	EXP 	Question_Txt_4: autoDraw = True
1581.8549 	EXP 	AI_Response_4: autoDraw = True
1581.8549 	EXP 	Accept_Deny_Button_4: autoDraw = True
1581.8549 	EXP 	ConfidenceText_4: autoDraw = True
1581.8549 	EXP 	ConfidenceSlider_4: autoDraw = True
1581.8549 	EXP 	Experimental_Images_4: autoDraw = True
1581.8549 	EXP 	IfDenied_4: autoDraw = True
1581.8549 	EXP 	DenySlider_4: autoDraw = True
1581.8549 	EXP 	AI_Response_Txt_4: autoDraw = True
1581.8549 	EXP 	Explanation_Image_4: autoDraw = True
1581.8775 	EXP 	Image_Intro_Txt: autoDraw = False
1587.2850 	DATA 	Mouse: Left button down, pos=(320,423)
1587.3995 	DATA 	Mouse:  Left button up, pos=(320,423)
1588.2984 	DATA 	Mouse: Left button down, pos=(351,427)
1588.3414 	EXP 	Accept_Deny_Button_4: markerPos = 1.0444443702697754
1588.3674 	EXP 	Accept_Deny_Button_4: markerPos = 1.0444443702697754
1588.3929 	EXP 	Accept_Deny_Button_4: markerPos = 1.0444443702697754
1588.4210 	EXP 	Accept_Deny_Button_4: markerPos = 1.0444443702697754
1588.4441 	DATA 	Mouse:  Left button up, pos=(351,427)
1588.4478 	EXP 	Accept_Deny_Button_4: markerPos = 1.0444443702697754
1588.4749 	EXP 	Accept_Deny_Button_4: markerPos = 1.0
1589.8367 	DATA 	Mouse: Left button down, pos=(686,231)
1589.8722 	EXP 	ConfidenceSlider_4: markerPos = 4.962962865829468
1589.8998 	EXP 	ConfidenceSlider_4: markerPos = 4.962962865829468
1589.9300 	EXP 	ConfidenceSlider_4: markerPos = 4.962962865829468
1589.9477 	DATA 	Mouse:  Left button up, pos=(686,231)
1589.9585 	EXP 	ConfidenceSlider_4: markerPos = 4.962962865829468
1589.9834 	EXP 	ConfidenceSlider_4: markerPos = 5.0
1591.8192 	DATA 	Mouse: Left button down, pos=(1315,326)
1591.8445 	EXP 	DenySlider_4: markerPos = 1.2870370149612427
1591.8724 	EXP 	DenySlider_4: markerPos = 1.2870370149612427
1591.9134 	EXP 	DenySlider_4: markerPos = 1.2870370149612427
1591.9613 	EXP 	DenySlider_4: markerPos = 1.2870370149612427
1591.9620 	DATA 	Mouse:  Left button up, pos=(1315,326)
1592.0069 	EXP 	DenySlider_4: markerPos = 1.0
1592.0356 	EXP 	Click_to_Continue_7: autoDraw = True
1592.6712 	DATA 	Mouse: Left button down, pos=(1546,54)
1592.6822 	EXP 	New trial (rep=0, index=9): OrderedDict([('txtStim', 'Question 10:'), ('stimFile', 'stim/Au_ind_00022.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Au_ind_00022.jpg')])
1592.7095 	EXP 	Image_Intro_Txt: autoDraw = False
1592.7095 	EXP 	Question_Txt_4: autoDraw = False
1592.7095 	EXP 	AI_Response_4: autoDraw = False
1592.7095 	EXP 	Accept_Deny_Button_4: autoDraw = False
1592.7095 	EXP 	ConfidenceText_4: autoDraw = False
1592.7095 	EXP 	ConfidenceSlider_4: autoDraw = False
1592.7095 	EXP 	Experimental_Images_4: autoDraw = False
1592.7095 	EXP 	IfDenied_4: autoDraw = False
1592.7095 	EXP 	DenySlider_4: autoDraw = False
1592.7095 	EXP 	Click_to_Continue_7: autoDraw = False
1592.7095 	EXP 	AI_Response_Txt_4: autoDraw = False
1592.7095 	EXP 	Explanation_Image_4: autoDraw = False
1592.7095 	EXP 	Question_Txt_4: height = 0.02
1592.7095 	EXP 	Question_Txt_4: height = 0.02
1592.7095 	EXP 	Question_Txt_4: text = 'Question 10:'
1592.7095 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
1592.7095 	EXP 	Accept_Deny_Button_4: markerPos = 1
1592.7095 	EXP 	Accept_Deny_Button_4: markerPos = None
1592.7095 	EXP 	ConfidenceSlider_4: markerPos = None
1592.7095 	EXP 	ConfidenceSlider_4: markerPos = None
1592.7095 	EXP 	Experimental_Images_4: image = 'stim/Au_ind_00022.jpg'
1592.7095 	EXP 	DenySlider_4: markerPos = None
1592.7095 	EXP 	DenySlider_4: markerPos = None
1592.7095 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1592.7095 	EXP 	Image_Intro_Txt: autoDraw = True
1592.7915 	DATA 	Mouse:  Left button up, pos=(1546,54)
1602.7027 	EXP 	Question_Txt_4: autoDraw = True
1602.7027 	EXP 	AI_Response_4: autoDraw = True
1602.7027 	EXP 	Accept_Deny_Button_4: autoDraw = True
1602.7027 	EXP 	ConfidenceText_4: autoDraw = True
1602.7027 	EXP 	ConfidenceSlider_4: autoDraw = True
1602.7027 	EXP 	Experimental_Images_4: autoDraw = True
1602.7027 	EXP 	IfDenied_4: autoDraw = True
1602.7027 	EXP 	DenySlider_4: autoDraw = True
1602.7027 	EXP 	AI_Response_Txt_4: autoDraw = True
1602.7027 	EXP 	Explanation_Image_4: autoDraw = True
1602.7254 	EXP 	Image_Intro_Txt: autoDraw = False
1608.0606 	DATA 	Mouse: Left button down, pos=(327,435)
1608.0960 	EXP 	Accept_Deny_Button_4: markerPos = 0.9555554866790772
1608.1225 	EXP 	Accept_Deny_Button_4: markerPos = 0.9555554866790772
1608.1500 	EXP 	Accept_Deny_Button_4: markerPos = 0.9555554866790772
1608.1775 	EXP 	Accept_Deny_Button_4: markerPos = 0.9555554866790772
1608.1788 	DATA 	Mouse:  Left button up, pos=(327,435)
1608.2040 	EXP 	Accept_Deny_Button_4: markerPos = 1.0
1610.9489 	DATA 	Mouse: Left button down, pos=(705,218)
1610.9793 	EXP 	ConfidenceSlider_4: markerPos = 5.138888955116272
1611.0065 	EXP 	ConfidenceSlider_4: markerPos = 5.138888955116272
1611.0332 	EXP 	ConfidenceSlider_4: markerPos = 5.138888955116272
1611.0597 	EXP 	ConfidenceSlider_4: markerPos = 5.138888955116272
1611.0872 	EXP 	ConfidenceSlider_4: markerPos = 5.138888955116272
1611.0897 	DATA 	Mouse:  Left button up, pos=(705,218)
1611.1135 	EXP 	ConfidenceSlider_4: markerPos = 5.0
1612.3473 	DATA 	Mouse: Left button down, pos=(1265,322)
1612.4916 	DATA 	Mouse:  Left button up, pos=(1265,322)
1613.3435 	DATA 	Mouse: Left button down, pos=(1290,339)
1613.3568 	EXP 	DenySlider_4: markerPos = 1.055555522441864
1613.3862 	EXP 	DenySlider_4: markerPos = 1.037036955356598
1613.4149 	EXP 	DenySlider_4: markerPos = 1.037036955356598
1613.4421 	EXP 	DenySlider_4: markerPos = 1.037036955356598
1613.4568 	DATA 	Mouse:  Left button up, pos=(1288,337)
1613.4699 	EXP 	DenySlider_4: markerPos = 1.0
1613.4961 	EXP 	Click_to_Continue_7: autoDraw = True
1614.1696 	DATA 	Mouse: Left button down, pos=(1582,69)
1614.1976 	EXP 	New trial (rep=0, index=10): OrderedDict([('txtStim', 'Question 11:'), ('stimFile', 'stim/Au_art_30396.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Au_art_30396.jpg.png')])
1614.2285 	EXP 	Image_Intro_Txt: autoDraw = False
1614.2285 	EXP 	Question_Txt_4: autoDraw = False
1614.2285 	EXP 	AI_Response_4: autoDraw = False
1614.2285 	EXP 	Accept_Deny_Button_4: autoDraw = False
1614.2285 	EXP 	ConfidenceText_4: autoDraw = False
1614.2285 	EXP 	ConfidenceSlider_4: autoDraw = False
1614.2285 	EXP 	Experimental_Images_4: autoDraw = False
1614.2285 	EXP 	IfDenied_4: autoDraw = False
1614.2285 	EXP 	DenySlider_4: autoDraw = False
1614.2285 	EXP 	Click_to_Continue_7: autoDraw = False
1614.2285 	EXP 	AI_Response_Txt_4: autoDraw = False
1614.2285 	EXP 	Explanation_Image_4: autoDraw = False
1614.2285 	EXP 	Question_Txt_4: height = 0.02
1614.2285 	EXP 	Question_Txt_4: height = 0.02
1614.2285 	EXP 	Question_Txt_4: text = 'Question 11:'
1614.2285 	EXP 	AI_Response_4: height = 0.02
1614.2285 	EXP 	AI_Response_4: height = 0.02
1614.2285 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1614.2285 	EXP 	Accept_Deny_Button_4: markerPos = 1
1614.2285 	EXP 	Accept_Deny_Button_4: markerPos = None
1614.2285 	EXP 	ConfidenceSlider_4: markerPos = None
1614.2285 	EXP 	ConfidenceSlider_4: markerPos = None
1614.2285 	EXP 	Experimental_Images_4: image = 'stim/Au_art_30396.jpg'
1614.2285 	EXP 	DenySlider_4: markerPos = None
1614.2285 	EXP 	DenySlider_4: markerPos = None
1614.2285 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1614.2285 	EXP 	Image_Intro_Txt: autoDraw = True
1614.2908 	DATA 	Mouse:  Left button up, pos=(1582,69)
1624.2378 	EXP 	Question_Txt_4: autoDraw = True
1624.2378 	EXP 	AI_Response_4: autoDraw = True
1624.2378 	EXP 	Accept_Deny_Button_4: autoDraw = True
1624.2378 	EXP 	ConfidenceText_4: autoDraw = True
1624.2378 	EXP 	ConfidenceSlider_4: autoDraw = True
1624.2378 	EXP 	Experimental_Images_4: autoDraw = True
1624.2378 	EXP 	IfDenied_4: autoDraw = True
1624.2378 	EXP 	DenySlider_4: autoDraw = True
1624.2378 	EXP 	AI_Response_Txt_4: autoDraw = True
1624.2378 	EXP 	Explanation_Image_4: autoDraw = True
1624.2591 	EXP 	Image_Intro_Txt: autoDraw = False
1632.1475 	DATA 	Mouse: Left button down, pos=(604,436)
1632.1704 	EXP 	Accept_Deny_Button_4: markerPos = 1.9814814805984498
1632.1980 	EXP 	Accept_Deny_Button_4: markerPos = 1.9814814805984498
1632.2253 	EXP 	Accept_Deny_Button_4: markerPos = 1.9814814805984498
1632.2514 	EXP 	Accept_Deny_Button_4: markerPos = 1.9814814805984498
1632.2791 	EXP 	Accept_Deny_Button_4: markerPos = 1.9814814805984498
1632.2912 	DATA 	Mouse:  Left button up, pos=(604,436)
1632.3117 	EXP 	Accept_Deny_Button_4: markerPos = 1.9814814805984498
1632.3414 	EXP 	Accept_Deny_Button_4: markerPos = 2.0
1633.0208 	DATA 	Mouse: Left button down, pos=(583,229)
1633.0641 	EXP 	ConfidenceSlider_4: markerPos = 4.009259343147278
1633.0919 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1633.1180 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1633.1445 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1633.1721 	EXP 	ConfidenceSlider_4: markerPos = 4.027777910232544
1633.1990 	EXP 	ConfidenceSlider_4: markerPos = 4.027777910232544
1633.1996 	DATA 	Mouse:  Left button up, pos=(586,229)
1633.2288 	EXP 	ConfidenceSlider_4: markerPos = 4.0
1634.3546 	DATA 	Mouse: Left button down, pos=(1280,334)
1634.3668 	EXP 	DenySlider_4: markerPos = 0.9629629850387573
1634.3974 	EXP 	DenySlider_4: markerPos = 0.9629629850387573
1634.4268 	EXP 	DenySlider_4: markerPos = 0.9629629850387573
1634.4558 	EXP 	DenySlider_4: markerPos = 0.9629629850387573
1634.4653 	DATA 	Mouse:  Left button up, pos=(1280,334)
1634.4845 	EXP 	DenySlider_4: markerPos = 1.0
1634.5081 	EXP 	Click_to_Continue_7: autoDraw = True
1635.0649 	DATA 	Mouse: Left button down, pos=(1530,105)
1635.2497 	DATA 	Mouse:  Left button up, pos=(1537,77)
1635.6544 	DATA 	Mouse: Left button down, pos=(1540,76)
1635.6866 	EXP 	New trial (rep=0, index=11): OrderedDict([('txtStim', 'Question 12:'), ('stimFile', 'stim/Tp_D_CRN_M_N_cha00035_cha00040_11732.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_M_N_cha00035_cha00040_11732.jpg.png')])
1635.7144 	EXP 	Image_Intro_Txt: autoDraw = False
1635.7144 	EXP 	Question_Txt_4: autoDraw = False
1635.7144 	EXP 	AI_Response_4: autoDraw = False
1635.7144 	EXP 	Accept_Deny_Button_4: autoDraw = False
1635.7144 	EXP 	ConfidenceText_4: autoDraw = False
