2.5319 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
3606.0976 	EXP 	Click_to_Continue_5: autoDraw = True
3606.1168 	EXP 	Click_to_Continue_5: autoDraw = True
3606.1340 	EXP 	Click_to_Continue_5: autoDraw = True
3606.1504 	EXP 	Click_to_Continue_5: autoDraw = True
3606.1672 	EXP 	Click_to_Continue_5: autoDraw = True
3606.1836 	EXP 	Click_to_Continue_5: autoDraw = True
3606.1976 	EXP 	Click_to_Continue_5: autoDraw = True
3606.2172 	EXP 	Click_to_Continue_5: autoDraw = True
3606.2335 	EXP 	Click_to_Continue_5: autoDraw = True
3606.2502 	EXP 	Click_to_Continue_5: autoDraw = True
3606.2669 	EXP 	Click_to_Continue_5: autoDraw = True
3606.2837 	EXP 	Click_to_Continue_5: autoDraw = True
3606.3003 	EXP 	Click_to_Continue_5: autoDraw = True
3606.3170 	EXP 	Click_to_Continue_5: autoDraw = True
3606.3335 	EXP 	Click_to_Continue_5: autoDraw = True
3606.3503 	EXP 	Click_to_Continue_5: autoDraw = True
3606.3672 	EXP 	Click_to_Continue_5: autoDraw = True
3606.3811 	EXP 	Click_to_Continue_5: autoDraw = True
3606.4003 	EXP 	Click_to_Continue_5: autoDraw = True
3606.4169 	EXP 	Click_to_Continue_5: autoDraw = True
3606.4345 	EXP 	Click_to_Continue_5: autoDraw = True
3606.4505 	EXP 	Click_to_Continue_5: autoDraw = True
3606.4671 	EXP 	Click_to_Continue_5: autoDraw = True
3606.4835 	EXP 	Click_to_Continue_5: autoDraw = True
3606.5003 	EXP 	Click_to_Continue_5: autoDraw = True
3606.5168 	EXP 	Click_to_Continue_5: autoDraw = True
3606.5336 	EXP 	Click_to_Continue_5: autoDraw = True
3606.5503 	EXP 	Click_to_Continue_5: autoDraw = True
3606.5673 	EXP 	Click_to_Continue_5: autoDraw = True
3606.5835 	EXP 	Click_to_Continue_5: autoDraw = True
3606.6006 	EXP 	Click_to_Continue_5: autoDraw = True
3606.6169 	EXP 	Click_to_Continue_5: autoDraw = True
3606.6336 	EXP 	Click_to_Continue_5: autoDraw = True
3606.6501 	EXP 	Click_to_Continue_5: autoDraw = True
3606.6671 	EXP 	Click_to_Continue_5: autoDraw = True
3606.6835 	EXP 	Click_to_Continue_5: autoDraw = True
3606.7006 	EXP 	Click_to_Continue_5: autoDraw = True
3606.7172 	EXP 	Click_to_Continue_5: autoDraw = True
3606.7338 	EXP 	Click_to_Continue_5: autoDraw = True
3606.7503 	EXP 	Click_to_Continue_5: autoDraw = True
3606.7673 	EXP 	Click_to_Continue_5: autoDraw = True
3606.7835 	EXP 	Click_to_Continue_5: autoDraw = True
3606.8005 	EXP 	Click_to_Continue_5: autoDraw = True
3606.8169 	EXP 	Click_to_Continue_5: autoDraw = True
3606.8338 	EXP 	Click_to_Continue_5: autoDraw = True
3606.8504 	EXP 	Click_to_Continue_5: autoDraw = True
3606.8672 	EXP 	Click_to_Continue_5: autoDraw = True
3606.8828 	EXP 	Click_to_Continue_5: autoDraw = True
3606.9006 	EXP 	Click_to_Continue_5: autoDraw = True
3606.9171 	EXP 	Click_to_Continue_5: autoDraw = True
3606.9335 	EXP 	Click_to_Continue_5: autoDraw = True
3606.9505 	EXP 	Click_to_Continue_5: autoDraw = True
3606.9669 	EXP 	Click_to_Continue_5: autoDraw = True
3606.9838 	EXP 	Click_to_Continue_5: autoDraw = True
3606.9978 	EXP 	Click_to_Continue_5: autoDraw = True
3607.0171 	EXP 	Click_to_Continue_5: autoDraw = True
3607.0310 	EXP 	Click_to_Continue_5: autoDraw = True
3607.0509 	EXP 	Click_to_Continue_5: autoDraw = True
3607.0668 	EXP 	Click_to_Continue_5: autoDraw = True
3607.0836 	EXP 	Click_to_Continue_5: autoDraw = True
3607.1002 	EXP 	Click_to_Continue_5: autoDraw = True
3607.1169 	EXP 	Click_to_Continue_5: autoDraw = True
3607.1338 	EXP 	Click_to_Continue_5: autoDraw = True
3607.1504 	EXP 	Click_to_Continue_5: autoDraw = True
3607.1638 	EXP 	Click_to_Continue_5: autoDraw = True
3607.1821 	EXP 	Click_to_Continue_5: autoDraw = True
3607.1975 	EXP 	Click_to_Continue_5: autoDraw = True
3607.2142 	EXP 	Click_to_Continue_5: autoDraw = True
3607.2308 	EXP 	Click_to_Continue_5: autoDraw = True
3607.2474 	EXP 	Click_to_Continue_5: autoDraw = True
3607.2641 	EXP 	Click_to_Continue_5: autoDraw = True
3607.2807 	EXP 	Click_to_Continue_5: autoDraw = True
3607.2975 	EXP 	Click_to_Continue_5: autoDraw = True
3607.3141 	EXP 	Click_to_Continue_5: autoDraw = True
3607.3323 	EXP 	Click_to_Continue_5: autoDraw = True
3607.3474 	EXP 	Click_to_Continue_5: autoDraw = True
3607.3641 	EXP 	Click_to_Continue_5: autoDraw = True
3607.3822 	EXP 	Click_to_Continue_5: autoDraw = True
3607.3989 	EXP 	Click_to_Continue_5: autoDraw = True
3607.4155 	EXP 	Click_to_Continue_5: autoDraw = True
3607.4323 	EXP 	Click_to_Continue_5: autoDraw = True
3607.4474 	EXP 	Click_to_Continue_5: autoDraw = True
3607.4642 	EXP 	Click_to_Continue_5: autoDraw = True
3607.4823 	EXP 	Click_to_Continue_5: autoDraw = True
3607.4975 	EXP 	Click_to_Continue_5: autoDraw = True
3607.5156 	EXP 	Click_to_Continue_5: autoDraw = True
3607.5307 	EXP 	Click_to_Continue_5: autoDraw = True
3607.5474 	EXP 	Click_to_Continue_5: autoDraw = True
3607.5641 	EXP 	Click_to_Continue_5: autoDraw = True
3607.5808 	EXP 	Click_to_Continue_5: autoDraw = True
3607.5976 	EXP 	Click_to_Continue_5: autoDraw = True
3607.6156 	EXP 	Click_to_Continue_5: autoDraw = True
3607.6324 	EXP 	Click_to_Continue_5: autoDraw = True
3607.6475 	EXP 	Click_to_Continue_5: autoDraw = True
3607.6656 	EXP 	Click_to_Continue_5: autoDraw = True
3607.6823 	EXP 	Click_to_Continue_5: autoDraw = True
3607.6989 	EXP 	Click_to_Continue_5: autoDraw = True
3607.7156 	EXP 	Click_to_Continue_5: autoDraw = True
3607.7325 	EXP 	Click_to_Continue_5: autoDraw = True
3607.7474 	EXP 	Click_to_Continue_5: autoDraw = True
3607.7641 	EXP 	Click_to_Continue_5: autoDraw = True
3607.7807 	EXP 	Click_to_Continue_5: autoDraw = True
3607.7974 	EXP 	Click_to_Continue_5: autoDraw = True
3607.8141 	EXP 	Click_to_Continue_5: autoDraw = True
3607.8308 	EXP 	Click_to_Continue_5: autoDraw = True
3607.8474 	EXP 	Click_to_Continue_5: autoDraw = True
3607.8656 	EXP 	Click_to_Continue_5: autoDraw = True
3607.8807 	EXP 	Click_to_Continue_5: autoDraw = True
3607.8989 	EXP 	Click_to_Continue_5: autoDraw = True
3607.9141 	EXP 	Click_to_Continue_5: autoDraw = True
3607.9322 	EXP 	Click_to_Continue_5: autoDraw = True
3607.9474 	EXP 	Click_to_Continue_5: autoDraw = True
3607.9655 	EXP 	Click_to_Continue_5: autoDraw = True
3607.9808 	EXP 	Click_to_Continue_5: autoDraw = True
3607.9991 	EXP 	Click_to_Continue_5: autoDraw = True
3608.0141 	EXP 	Click_to_Continue_5: autoDraw = True
3608.0307 	EXP 	Click_to_Continue_5: autoDraw = True
3608.0475 	EXP 	Click_to_Continue_5: autoDraw = True
3608.0655 	EXP 	Click_to_Continue_5: autoDraw = True
3608.0807 	EXP 	Click_to_Continue_5: autoDraw = True
3608.0989 	EXP 	Click_to_Continue_5: autoDraw = True
3608.1140 	EXP 	Click_to_Continue_5: autoDraw = True
3608.1308 	EXP 	Click_to_Continue_5: autoDraw = True
3608.1474 	EXP 	Click_to_Continue_5: autoDraw = True
3608.1641 	EXP 	Click_to_Continue_5: autoDraw = True
3608.1822 	EXP 	Click_to_Continue_5: autoDraw = True
3608.1975 	EXP 	Click_to_Continue_5: autoDraw = True
3608.2142 	EXP 	Click_to_Continue_5: autoDraw = True
3608.2308 	EXP 	Click_to_Continue_5: autoDraw = True
3608.2474 	EXP 	Click_to_Continue_5: autoDraw = True
3608.2657 	EXP 	Click_to_Continue_5: autoDraw = True
3608.2807 	EXP 	Click_to_Continue_5: autoDraw = True
3608.2989 	EXP 	Click_to_Continue_5: autoDraw = True
3608.3141 	EXP 	Click_to_Continue_5: autoDraw = True
3608.3322 	EXP 	Click_to_Continue_5: autoDraw = True
3608.3474 	EXP 	Click_to_Continue_5: autoDraw = True
3608.3641 	EXP 	Click_to_Continue_5: autoDraw = True
3608.3807 	EXP 	Click_to_Continue_5: autoDraw = True
3608.3989 	EXP 	Click_to_Continue_5: autoDraw = True
3608.4156 	EXP 	Click_to_Continue_5: autoDraw = True
3608.4307 	EXP 	Click_to_Continue_5: autoDraw = True
3608.4474 	EXP 	Click_to_Continue_5: autoDraw = True
3608.4656 	EXP 	Click_to_Continue_5: autoDraw = True
3608.4807 	EXP 	Click_to_Continue_5: autoDraw = True
3608.4988 	EXP 	Click_to_Continue_5: autoDraw = True
3608.5141 	EXP 	Click_to_Continue_5: autoDraw = True
3608.5323 	EXP 	Click_to_Continue_5: autoDraw = True
3608.5474 	EXP 	Click_to_Continue_5: autoDraw = True
3608.5655 	EXP 	Click_to_Continue_5: autoDraw = True
3608.5808 	EXP 	Click_to_Continue_5: autoDraw = True
3608.5993 	EXP 	Click_to_Continue_5: autoDraw = True
3608.6141 	EXP 	Click_to_Continue_5: autoDraw = True
3608.6321 	EXP 	Click_to_Continue_5: autoDraw = True
3608.6474 	EXP 	Click_to_Continue_5: autoDraw = True
3608.6642 	EXP 	Click_to_Continue_5: autoDraw = True
3608.6807 	EXP 	Click_to_Continue_5: autoDraw = True
3608.6987 	EXP 	Click_to_Continue_5: autoDraw = True
3608.7155 	EXP 	Click_to_Continue_5: autoDraw = True
3608.7322 	EXP 	Click_to_Continue_5: autoDraw = True
3608.7490 	EXP 	Click_to_Continue_5: autoDraw = True
3608.7641 	EXP 	Click_to_Continue_5: autoDraw = True
3608.7808 	EXP 	Click_to_Continue_5: autoDraw = True
3608.7988 	EXP 	Click_to_Continue_5: autoDraw = True
3608.8141 	EXP 	Click_to_Continue_5: autoDraw = True
3608.8307 	EXP 	Click_to_Continue_5: autoDraw = True
3608.8488 	EXP 	Click_to_Continue_5: autoDraw = True
3608.8641 	EXP 	Click_to_Continue_5: autoDraw = True
3608.8806 	EXP 	Click_to_Continue_5: autoDraw = True
3608.8973 	EXP 	Click_to_Continue_5: autoDraw = True
3608.9140 	EXP 	Click_to_Continue_5: autoDraw = True
3608.9323 	EXP 	Click_to_Continue_5: autoDraw = True
3608.9488 	EXP 	Click_to_Continue_5: autoDraw = True
3608.9641 	EXP 	Click_to_Continue_5: autoDraw = True
3608.9838 	EXP 	Click_to_Continue_5: autoDraw = True
3609.0006 	EXP 	Click_to_Continue_5: autoDraw = True
3609.0169 	EXP 	Click_to_Continue_5: autoDraw = True
3609.0336 	EXP 	Click_to_Continue_5: autoDraw = True
3609.0503 	EXP 	Click_to_Continue_5: autoDraw = True
3609.0671 	EXP 	Click_to_Continue_5: autoDraw = True
3609.0840 	EXP 	Click_to_Continue_5: autoDraw = True
3609.1003 	EXP 	Click_to_Continue_5: autoDraw = True
3609.1169 	EXP 	Click_to_Continue_5: autoDraw = True
3609.1336 	EXP 	Click_to_Continue_5: autoDraw = True
3609.1504 	EXP 	Click_to_Continue_5: autoDraw = True
3609.1669 	EXP 	Click_to_Continue_5: autoDraw = True
3609.1837 	EXP 	Click_to_Continue_5: autoDraw = True
3609.2003 	EXP 	Click_to_Continue_5: autoDraw = True
3609.2168 	EXP 	Click_to_Continue_5: autoDraw = True
3609.2335 	EXP 	Click_to_Continue_5: autoDraw = True
3609.2502 	EXP 	Click_to_Continue_5: autoDraw = True
3609.2670 	EXP 	Click_to_Continue_5: autoDraw = True
3609.2835 	EXP 	Click_to_Continue_5: autoDraw = True
3609.3002 	EXP 	Click_to_Continue_5: autoDraw = True
3609.3166 	EXP 	Click_to_Continue_5: autoDraw = True
3609.3336 	EXP 	Click_to_Continue_5: autoDraw = True
3609.3486 	EXP 	Click_to_Continue_5: autoDraw = True
3609.3673 	EXP 	Click_to_Continue_5: autoDraw = True
3609.3806 	EXP 	Click_to_Continue_5: autoDraw = True
3609.4007 	EXP 	Click_to_Continue_5: autoDraw = True
3609.4168 	EXP 	Click_to_Continue_5: autoDraw = True
3609.4338 	EXP 	Click_to_Continue_5: autoDraw = True
3609.4502 	EXP 	Click_to_Continue_5: autoDraw = True
3609.4674 	EXP 	Click_to_Continue_5: autoDraw = True
3609.4836 	EXP 	Click_to_Continue_5: autoDraw = True
3609.5002 	EXP 	Click_to_Continue_5: autoDraw = True
3609.5168 	EXP 	Click_to_Continue_5: autoDraw = True
3609.5336 	EXP 	Click_to_Continue_5: autoDraw = True
3609.5503 	EXP 	Click_to_Continue_5: autoDraw = True
3609.5671 	EXP 	Click_to_Continue_5: autoDraw = True
3609.5836 	EXP 	Click_to_Continue_5: autoDraw = True
3609.6004 	EXP 	Click_to_Continue_5: autoDraw = True
3609.6169 	EXP 	Click_to_Continue_5: autoDraw = True
3609.6336 	EXP 	Click_to_Continue_5: autoDraw = True
3609.6502 	EXP 	Click_to_Continue_5: autoDraw = True
3609.6668 	EXP 	Click_to_Continue_5: autoDraw = True
3609.6835 	EXP 	Click_to_Continue_5: autoDraw = True
3609.7004 	EXP 	Click_to_Continue_5: autoDraw = True
3609.7169 	EXP 	Click_to_Continue_5: autoDraw = True
3609.7335 	EXP 	Click_to_Continue_5: autoDraw = True
3609.7504 	EXP 	Click_to_Continue_5: autoDraw = True
3609.7669 	EXP 	Click_to_Continue_5: autoDraw = True
3609.7820 	EXP 	Click_to_Continue_5: autoDraw = True
3609.7975 	EXP 	Click_to_Continue_5: autoDraw = True
3609.8169 	EXP 	Click_to_Continue_5: autoDraw = True
3609.8335 	EXP 	Click_to_Continue_5: autoDraw = True
3609.8507 	EXP 	Click_to_Continue_5: autoDraw = True
3609.8669 	EXP 	Click_to_Continue_5: autoDraw = True
3609.8835 	EXP 	Click_to_Continue_5: autoDraw = True
3609.9005 	EXP 	Click_to_Continue_5: autoDraw = True
3609.9168 	EXP 	Click_to_Continue_5: autoDraw = True
3609.9335 	EXP 	Click_to_Continue_5: autoDraw = True
3609.9504 	EXP 	Click_to_Continue_5: autoDraw = True
3609.9668 	EXP 	Click_to_Continue_5: autoDraw = True
3609.9836 	EXP 	Click_to_Continue_5: autoDraw = True
3609.9978 	EXP 	Click_to_Continue_5: autoDraw = True
3610.0170 	EXP 	Click_to_Continue_5: autoDraw = True
3610.0335 	EXP 	Click_to_Continue_5: autoDraw = True
3610.0503 	EXP 	Click_to_Continue_5: autoDraw = True
3610.0668 	EXP 	Click_to_Continue_5: autoDraw = True
3610.0838 	EXP 	Click_to_Continue_5: autoDraw = True
3610.1002 	EXP 	Click_to_Continue_5: autoDraw = True
3610.1139 	EXP 	Click_to_Continue_5: autoDraw = True
3610.1335 	EXP 	Click_to_Continue_5: autoDraw = True
3610.1503 	EXP 	Click_to_Continue_5: autoDraw = True
3610.1668 	EXP 	Click_to_Continue_5: autoDraw = True
3610.1837 	EXP 	Click_to_Continue_5: autoDraw = True
3610.2004 	EXP 	Click_to_Continue_5: autoDraw = True
3610.2170 	EXP 	Click_to_Continue_5: autoDraw = True
3610.2335 	EXP 	Click_to_Continue_5: autoDraw = True
3610.2503 	EXP 	Click_to_Continue_5: autoDraw = True
3610.2669 	EXP 	Click_to_Continue_5: autoDraw = True
3610.2809 	EXP 	Click_to_Continue_5: autoDraw = True
3610.2978 	EXP 	Click_to_Continue_5: autoDraw = True
3610.3171 	EXP 	Click_to_Continue_5: autoDraw = True
3610.3502 	EXP 	Click_to_Continue_5: autoDraw = True
3610.3592 	EXP 	Click_to_Continue_5: autoDraw = True
3610.3677 	EXP 	Click_to_Continue_5: autoDraw = True
3610.3834 	EXP 	Click_to_Continue_5: autoDraw = True
3610.4004 	EXP 	Click_to_Continue_5: autoDraw = True
3610.4171 	EXP 	Click_to_Continue_5: autoDraw = True
3610.4338 	EXP 	Click_to_Continue_5: autoDraw = True
3610.4502 	EXP 	Click_to_Continue_5: autoDraw = True
3610.4667 	EXP 	Click_to_Continue_5: autoDraw = True
3610.4838 	EXP 	Click_to_Continue_5: autoDraw = True
3610.5002 	EXP 	Click_to_Continue_5: autoDraw = True
3610.5170 	EXP 	Click_to_Continue_5: autoDraw = True
3610.5337 	EXP 	Click_to_Continue_5: autoDraw = True
3610.5501 	EXP 	Click_to_Continue_5: autoDraw = True
3610.5667 	EXP 	Click_to_Continue_5: autoDraw = True
3610.5838 	EXP 	Click_to_Continue_5: autoDraw = True
3610.5973 	EXP 	Click_to_Continue_5: autoDraw = True
3610.6168 	EXP 	Click_to_Continue_5: autoDraw = True
3610.6305 	EXP 	Click_to_Continue_5: autoDraw = True
3610.6502 	EXP 	Click_to_Continue_5: autoDraw = True
3610.6671 	EXP 	Click_to_Continue_5: autoDraw = True
3610.6834 	EXP 	Click_to_Continue_5: autoDraw = True
3610.7001 	EXP 	Click_to_Continue_5: autoDraw = True
3610.7171 	EXP 	Click_to_Continue_5: autoDraw = True
3610.7337 	EXP 	Click_to_Continue_5: autoDraw = True
3610.7504 	EXP 	Click_to_Continue_5: autoDraw = True
3610.7668 	EXP 	Click_to_Continue_5: autoDraw = True
3610.7836 	EXP 	Click_to_Continue_5: autoDraw = True
3610.8002 	EXP 	Click_to_Continue_5: autoDraw = True
3610.8141 	EXP 	Click_to_Continue_5: autoDraw = True
3610.8335 	EXP 	Click_to_Continue_5: autoDraw = True
3610.8504 	EXP 	Click_to_Continue_5: autoDraw = True
3610.8680 	EXP 	Click_to_Continue_5: autoDraw = True
3610.8834 	EXP 	Click_to_Continue_5: autoDraw = True
3610.9004 	EXP 	Click_to_Continue_5: autoDraw = True
3610.9142 	EXP 	Click_to_Continue_5: autoDraw = True
3610.9336 	EXP 	Click_to_Continue_5: autoDraw = True
3610.9501 	EXP 	Click_to_Continue_5: autoDraw = True
3610.9668 	EXP 	Click_to_Continue_5: autoDraw = True
3610.9838 	EXP 	Click_to_Continue_5: autoDraw = True
3611.0001 	EXP 	Click_to_Continue_5: autoDraw = True
3611.0171 	EXP 	Click_to_Continue_5: autoDraw = True
3611.0335 	EXP 	Click_to_Continue_5: autoDraw = True
3611.0504 	EXP 	Click_to_Continue_5: autoDraw = True
3611.0667 	EXP 	Click_to_Continue_5: autoDraw = True
3611.0808 	EXP 	Click_to_Continue_5: autoDraw = True
3611.1000 	EXP 	Click_to_Continue_5: autoDraw = True
3611.1142 	EXP 	Click_to_Continue_5: autoDraw = True
3611.1336 	EXP 	Click_to_Continue_5: autoDraw = True
3611.1501 	EXP 	Click_to_Continue_5: autoDraw = True
3611.1668 	EXP 	Click_to_Continue_5: autoDraw = True
3611.1834 	EXP 	Click_to_Continue_5: autoDraw = True
3611.2003 	EXP 	Click_to_Continue_5: autoDraw = True
3611.2168 	EXP 	Click_to_Continue_5: autoDraw = True
3611.2337 	EXP 	Click_to_Continue_5: autoDraw = True
3611.2502 	EXP 	Click_to_Continue_5: autoDraw = True
3611.2666 	EXP 	Click_to_Continue_5: autoDraw = True
3611.2836 	EXP 	Click_to_Continue_5: autoDraw = True
3611.3001 	EXP 	Click_to_Continue_5: autoDraw = True
3611.3175 	EXP 	Click_to_Continue_5: autoDraw = True
3611.3335 	EXP 	Click_to_Continue_5: autoDraw = True
3611.3505 	EXP 	Click_to_Continue_5: autoDraw = True
3611.3667 	EXP 	Click_to_Continue_5: autoDraw = True
3611.3838 	EXP 	Click_to_Continue_5: autoDraw = True
3611.4000 	EXP 	Click_to_Continue_5: autoDraw = True
3611.4170 	EXP 	Click_to_Continue_5: autoDraw = True
3611.4334 	EXP 	Click_to_Continue_5: autoDraw = True
3611.4504 	EXP 	Click_to_Continue_5: autoDraw = True
3611.4667 	EXP 	Click_to_Continue_5: autoDraw = True
3611.4807 	EXP 	Click_to_Continue_5: autoDraw = True
3611.5001 	EXP 	Click_to_Continue_5: autoDraw = True
3611.5167 	EXP 	Click_to_Continue_5: autoDraw = True
3611.5337 	EXP 	Click_to_Continue_5: autoDraw = True
3611.5500 	EXP 	Click_to_Continue_5: autoDraw = True
3611.5671 	EXP 	Click_to_Continue_5: autoDraw = True
3611.5830 	EXP 	Click_to_Continue_5: autoDraw = True
3611.5974 	EXP 	Click_to_Continue_5: autoDraw = True
3611.6169 	EXP 	Click_to_Continue_5: autoDraw = True
3611.6334 	EXP 	Click_to_Continue_5: autoDraw = True
3611.6500 	EXP 	Click_to_Continue_5: autoDraw = True
3611.6667 	EXP 	Click_to_Continue_5: autoDraw = True
3611.6837 	EXP 	Click_to_Continue_5: autoDraw = True
3611.7003 	EXP 	Click_to_Continue_5: autoDraw = True
3611.7170 	EXP 	Click_to_Continue_5: autoDraw = True
3611.7333 	EXP 	Click_to_Continue_5: autoDraw = True
3611.7470 	EXP 	Click_to_Continue_5: autoDraw = True
3611.7668 	EXP 	Click_to_Continue_5: autoDraw = True
3611.7834 	EXP 	Click_to_Continue_5: autoDraw = True
3611.8002 	EXP 	Click_to_Continue_5: autoDraw = True
3611.8141 	EXP 	Click_to_Continue_5: autoDraw = True
3611.8336 	EXP 	Click_to_Continue_5: autoDraw = True
3611.8474 	EXP 	Click_to_Continue_5: autoDraw = True
3611.8668 	EXP 	Click_to_Continue_5: autoDraw = True
3611.8837 	EXP 	Click_to_Continue_5: autoDraw = True
3611.9003 	EXP 	Click_to_Continue_5: autoDraw = True
3611.9167 	EXP 	Click_to_Continue_5: autoDraw = True
3611.9334 	EXP 	Click_to_Continue_5: autoDraw = True
3611.9502 	EXP 	Click_to_Continue_5: autoDraw = True
3611.9666 	EXP 	Click_to_Continue_5: autoDraw = True
3611.9834 	EXP 	Click_to_Continue_5: autoDraw = True
3612.0001 	EXP 	Click_to_Continue_5: autoDraw = True
3612.0168 	EXP 	Click_to_Continue_5: autoDraw = True
3612.0334 	EXP 	Click_to_Continue_5: autoDraw = True
3612.0501 	EXP 	Click_to_Continue_5: autoDraw = True
3612.0667 	EXP 	Click_to_Continue_5: autoDraw = True
3612.0837 	EXP 	Click_to_Continue_5: autoDraw = True
3612.1000 	EXP 	Click_to_Continue_5: autoDraw = True
3612.1141 	EXP 	Click_to_Continue_5: autoDraw = True
3612.1307 	EXP 	Click_to_Continue_5: autoDraw = True
3612.1486 	EXP 	Click_to_Continue_5: autoDraw = True
3612.1666 	EXP 	Click_to_Continue_5: autoDraw = True
3612.1836 	EXP 	Click_to_Continue_5: autoDraw = True
3612.1974 	EXP 	Click_to_Continue_5: autoDraw = True
3612.2142 	EXP 	Click_to_Continue_5: autoDraw = True
3612.2334 	EXP 	Click_to_Continue_5: autoDraw = True
3612.2501 	EXP 	Click_to_Continue_5: autoDraw = True
3612.2667 	EXP 	Click_to_Continue_5: autoDraw = True
3612.2834 	EXP 	Click_to_Continue_5: autoDraw = True
3612.3000 	EXP 	Click_to_Continue_5: autoDraw = True
3612.3167 	EXP 	Click_to_Continue_5: autoDraw = True
3612.3337 	EXP 	Click_to_Continue_5: autoDraw = True
3612.3500 	EXP 	Click_to_Continue_5: autoDraw = True
3612.3667 	EXP 	Click_to_Continue_5: autoDraw = True
3612.3833 	EXP 	Click_to_Continue_5: autoDraw = True
3612.3976 	EXP 	Click_to_Continue_5: autoDraw = True
3612.4170 	EXP 	Click_to_Continue_5: autoDraw = True
3612.4336 	EXP 	Click_to_Continue_5: autoDraw = True
3612.4504 	EXP 	Click_to_Continue_5: autoDraw = True
3612.4667 	EXP 	Click_to_Continue_5: autoDraw = True
3612.4833 	EXP 	Click_to_Continue_5: autoDraw = True
3612.5002 	EXP 	Click_to_Continue_5: autoDraw = True
3612.5169 	EXP 	Click_to_Continue_5: autoDraw = True
3612.5335 	EXP 	Click_to_Continue_5: autoDraw = True
3612.5474 	EXP 	Click_to_Continue_5: autoDraw = True
3612.5666 	EXP 	Click_to_Continue_5: autoDraw = True
3612.5836 	EXP 	Click_to_Continue_5: autoDraw = True
3612.6001 	EXP 	Click_to_Continue_5: autoDraw = True
3612.6141 	EXP 	Click_to_Continue_5: autoDraw = True
3612.6153 	DATA 	Mouse: Left button down, pos=(651,549)
3612.6334 	EXP 	Click_to_Continue_5: autoDraw = True
3612.6334 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.6474 	EXP 	Click_to_Continue_5: autoDraw = True
3612.6474 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.6666 	EXP 	Click_to_Continue_5: autoDraw = True
3612.6666 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.6837 	EXP 	Click_to_Continue_5: autoDraw = True
3612.6837 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.7171 	EXP 	Click_to_Continue_5: autoDraw = True
3612.7171 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.7294 	EXP 	Click_to_Continue_5: autoDraw = True
3612.7294 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.7411 	EXP 	Click_to_Continue_5: autoDraw = True
3612.7411 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.7531 	EXP 	Click_to_Continue_5: autoDraw = True
3612.7531 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.7676 	EXP 	Click_to_Continue_5: autoDraw = True
3612.7676 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.7783 	DATA 	Mouse:  Left button up, pos=(651,549)
3612.7803 	EXP 	Click_to_Continue_5: autoDraw = True
3612.7803 	EXP 	Stim_slider: markerPos = 1.0694444179534912
3612.8003 	EXP 	Click_to_Continue_5: autoDraw = True
3612.8003 	EXP 	Stim_slider: markerPos = 1.0
3612.8140 	EXP 	Click_to_Continue_5: autoDraw = True
3612.8333 	EXP 	Click_to_Continue_5: autoDraw = True
3612.8503 	EXP 	Click_to_Continue_5: autoDraw = True
3612.8667 	EXP 	Click_to_Continue_5: autoDraw = True
3612.8808 	EXP 	Click_to_Continue_5: autoDraw = True
3612.9009 	EXP 	Click_to_Continue_5: autoDraw = True
3612.9170 	EXP 	Click_to_Continue_5: autoDraw = True
3612.9319 	EXP 	Click_to_Continue_5: autoDraw = True
3612.9474 	EXP 	Click_to_Continue_5: autoDraw = True
3612.9642 	EXP 	Click_to_Continue_5: autoDraw = True
3612.9809 	EXP 	Click_to_Continue_5: autoDraw = True
3612.9976 	EXP 	Click_to_Continue_5: autoDraw = True
3613.0155 	EXP 	Click_to_Continue_5: autoDraw = True
3613.0335 	EXP 	Click_to_Continue_5: autoDraw = True
3613.0500 	EXP 	Click_to_Continue_5: autoDraw = True
3613.0670 	EXP 	Click_to_Continue_5: autoDraw = True
3613.0807 	EXP 	Click_to_Continue_5: autoDraw = True
3613.0975 	EXP 	Click_to_Continue_5: autoDraw = True
3613.1170 	EXP 	Click_to_Continue_5: autoDraw = True
3613.1335 	EXP 	Click_to_Continue_5: autoDraw = True
3613.1475 	EXP 	Click_to_Continue_5: autoDraw = True
3613.1641 	EXP 	Click_to_Continue_5: autoDraw = True
3613.1834 	EXP 	Click_to_Continue_5: autoDraw = True
3613.2003 	EXP 	Click_to_Continue_5: autoDraw = True
3613.2171 	EXP 	Click_to_Continue_5: autoDraw = True
3613.2311 	EXP 	Click_to_Continue_5: autoDraw = True
3613.2502 	EXP 	Click_to_Continue_5: autoDraw = True
3613.2669 	EXP 	Click_to_Continue_5: autoDraw = True
3613.2807 	EXP 	Click_to_Continue_5: autoDraw = True
3613.3000 	EXP 	Click_to_Continue_5: autoDraw = True
3613.3147 	EXP 	Click_to_Continue_5: autoDraw = True
